,x,y,target
5158,-72.04314422607422,46.584720611572266,0.0
5159,68.12184143066406,35.184364318847656,0.0
5160,32.6572265625,-11.055192947387695,1.0
5161,26.610891342163086,-49.624755859375,1.0
5162,-67.93495178222656,55.39455795288086,0.0
5163,35.43807601928711,43.153961181640625,0.0
5164,35.01338195800781,-25.647645950317383,1.0
5165,4.187229633331299,41.45302963256836,0.0
5166,37.359134674072266,-52.30460739135742,1.0
5167,14.267735481262207,-22.927108764648438,1.0
5168,-81.31146240234375,-4.08662223815918,0.0
5169,13.959922790527344,0.7090386152267456,0.0
5170,-17.373666763305664,-73.90741729736328,0.0
5171,7.90891695022583,69.28338623046875,0.0
5172,-50.73093032836914,-42.26797103881836,1.0
5173,13.711930274963379,22.79062271118164,0.0
5174,62.939353942871094,51.92321014404297,1.0
5175,19.658838272094727,23.256582260131836,0.0
5176,49.30841827392578,11.839147567749023,1.0
5177,30.788944244384766,-81.17910766601562,0.0
5178,75.73348999023438,-36.719505310058594,1.0
5179,16.50702667236328,51.343650817871094,0.0
5180,4.263733386993408,-21.833953857421875,1.0
5181,0.42998114228248596,-52.731170654296875,1.0
5182,-15.675253868103027,-73.04462432861328,0.0
5183,40.58207321166992,-33.48311233520508,0.0
5184,59.03273391723633,22.858850479125977,0.0
5185,78.87908935546875,4.013197422027588,0.0
5186,-55.07377243041992,-9.774968147277832,0.0
5187,19.264253616333008,-56.248687744140625,1.0
5188,33.28910446166992,5.59070348739624,1.0
5189,-29.461528778076172,-58.08072280883789,1.0
5190,61.53374481201172,34.967124938964844,0.0
5191,-75.12116241455078,-25.026060104370117,0.0
5192,-12.493559837341309,46.1142692565918,0.0
5193,-29.263700485229492,-36.75840377807617,0.0
5194,15.293949127197266,15.39886474609375,1.0
5195,35.43807601928711,43.15396499633789,0.0
5196,25.878997802734375,21.065902709960938,0.0
5197,80.29632568359375,23.4875545501709,0.0
5198,-41.3619270324707,39.80534744262695,0.0
5199,-23.182968139648438,-60.105926513671875,1.0
5200,-47.71883773803711,-42.025535583496094,0.0
5201,-76.82359313964844,24.514129638671875,1.0
5202,31.323644638061523,73.21073913574219,0.0
5203,35.75002670288086,73.6467514038086,0.0
5204,-0.26131314039230347,-32.814056396484375,1.0
5205,-37.180458068847656,20.3145751953125,0.0
5206,75.56055450439453,-18.078067779541016,1.0
5207,-36.3585319519043,5.39849328994751,0.0
5208,14.593793869018555,37.816505432128906,0.0
5209,5.073727607727051,45.08323287963867,0.0
5210,40.92658996582031,-33.262176513671875,0.0
5211,11.051706314086914,-75.6025161743164,0.0
5212,13.960532188415527,56.60683059692383,0.0
5213,-28.973167419433594,-21.53732681274414,0.0
5214,13.960533142089844,56.60683059692383,0.0
5215,-65.7593002319336,-44.074527740478516,0.0
5216,-19.71449089050293,41.17931365966797,0.0
5217,-64.9665298461914,55.800559997558594,0.0
5218,14.900733947753906,-64.82926177978516,0.0
5219,48.3883171081543,-9.35188102722168,0.0
5220,-39.283958435058594,64.33850860595703,1.0
5221,28.932647705078125,0.23785744607448578,1.0
5222,52.82716369628906,44.293758392333984,0.0
5223,7.90891695022583,69.28338623046875,0.0
5224,37.5647087097168,-24.566835403442383,1.0
5225,45.26631546020508,70.73689270019531,0.0
5226,41.69471740722656,-19.52678871154785,0.0
5227,-24.170873641967773,46.248817443847656,0.0
5228,-42.112152099609375,-13.3880615234375,0.0
5229,-18.072582244873047,-36.80406951904297,0.0
5230,-9.378373146057129,28.585113525390625,0.0
5231,-10.333086967468262,-38.67665481567383,0.0
5232,-36.501590728759766,18.63613510131836,0.0
5233,23.26250457763672,-40.51244354248047,1.0
5234,-21.933002471923828,15.617624282836914,0.0
5235,0.4483323395252228,-51.879791259765625,1.0
5236,28.932647705078125,0.23785744607448578,0.0
5237,-4.218317985534668,33.50790023803711,0.0
5238,61.22095489501953,34.810970306396484,0.0
5239,8.725385665893555,-64.7015609741211,1.0
5240,39.922401428222656,56.66757583618164,0.0
5241,3.5074257850646973,39.74176788330078,0.0
5242,22.51239013671875,13.955039978027344,0.0
5243,30.720691680908203,6.567174434661865,1.0
5244,-85.01161193847656,-5.774317741394043,0.0
5245,60.2580451965332,-52.30868148803711,0.0
5246,48.509063720703125,60.817317962646484,0.0
5247,27.755327224731445,-60.35075378417969,0.0
5248,63.05574417114258,-0.4855883717536926,0.0
5249,-17.190168380737305,77.19175720214844,0.0
5250,82.13628387451172,25.11690330505371,0.0
5251,1.78586745262146,-90.26834106445312,0.0
5252,-69.94477844238281,35.487693786621094,0.0
5253,-54.10415267944336,12.19384479522705,0.0
5254,-84.63385772705078,-5.680235385894775,0.0
5255,-2.65081524848938,-17.77809715270996,1.0
5256,29.249662399291992,58.35381317138672,0.0
5257,15.710578918457031,84.4704360961914,0.0
5258,-30.56696128845215,14.819831848144531,0.0
5259,-92.4767074584961,11.161874771118164,0.0
5260,-16.436073303222656,-73.66416931152344,0.0
5261,10.492814064025879,-75.60401153564453,1.0
5262,-1.5414531230926514,-87.2525863647461,0.0
5263,-47.02419662475586,42.08877944946289,0.0
5264,-37.532161712646484,68.55939483642578,0.0
5265,90.63098907470703,0.512575626373291,0.0
5266,14.582942008972168,23.86980628967285,1.0
5267,72.72916412353516,-18.51771354675293,1.0
5268,12.288990020751953,-28.46892547607422,1.0
5269,-14.10230541229248,49.26015090942383,0.0
5270,23.708223342895508,71.31236267089844,0.0
5271,22.72224998474121,-19.398399353027344,1.0
5272,14.526337623596191,71.6546859741211,0.0
5273,55.90913772583008,-77.1565933227539,0.0
5274,44.9920768737793,47.2539176940918,0.0
5275,-47.789100646972656,57.153953552246094,1.0
5276,40.732818603515625,-33.67596435546875,0.0
5277,-0.011058769188821316,61.880496978759766,0.0
5278,19.414199829101562,4.921200275421143,0.0
5279,7.409541606903076,-11.875899314880371,1.0
5280,-6.2363762855529785,18.489334106445312,0.0
5281,13.963303565979004,-61.327152252197266,1.0
5282,37.43937301635742,16.43104362487793,0.0
5283,11.070819854736328,-44.837703704833984,1.0
5284,27.594694137573242,1.0888363122940063,0.0
5285,13.02963638305664,85.61328125,0.0
5286,-47.914390563964844,-43.6347541809082,1.0
5287,70.74125671386719,-23.755950927734375,0.0
5288,-32.21255111694336,76.54248809814453,0.0
5289,-31.494091033935547,66.03995513916016,1.0
5290,-27.777536392211914,-2.4010493755340576,1.0
5291,60.55486297607422,-40.84867477416992,0.0
5292,23.252134323120117,29.288366317749023,0.0
5293,-43.76496887207031,-15.21209716796875,0.0
5294,-52.2279167175293,-56.45916748046875,0.0
5295,15.01653003692627,-65.08447265625,0.0
5296,54.908817291259766,-31.02825164794922,0.0
5297,-16.747968673706055,-73.65247344970703,0.0
5298,-38.768978118896484,-20.373912811279297,0.0
5299,-80.07904052734375,17.015411376953125,0.0
5300,-34.047401428222656,63.20404052734375,1.0
5301,-60.48029708862305,-7.944523334503174,0.0
5302,7.290595054626465,69.0995864868164,0.0
5303,50.35784912109375,-20.391372680664062,0.0
5304,40.02413558959961,-53.86687469482422,0.0
5305,-29.212736129760742,-50.561370849609375,0.0
5306,45.26655960083008,17.945714950561523,0.0
5307,-51.46712112426758,-21.856704711914062,0.0
5308,21.420589447021484,-69.43903350830078,0.0
5309,-34.90473937988281,-10.212714195251465,1.0
5310,53.91781997680664,-32.06500244140625,1.0
5311,3.03896427154541,-37.74666976928711,1.0
5312,-55.69179153442383,17.996191024780273,0.0
5313,-11.543577194213867,-0.31851229071617126,0.0
5314,-40.027442932128906,-58.782142639160156,1.0
5315,28.95351219177246,57.235740661621094,0.0
5316,-35.588783264160156,76.03778076171875,0.0
5317,-23.61058235168457,77.05890655517578,0.0
5318,8.43052864074707,-69.59386444091797,1.0
5319,-36.092891693115234,17.20633888244629,0.0
5320,-22.94670295715332,-59.561885833740234,1.0
5321,28.904197692871094,-82.61840057373047,1.0
5322,24.351470947265625,5.81221866607666,0.0
5323,35.202392578125,-24.395809173583984,1.0
5324,44.81203842163086,-31.90581703186035,0.0
5325,-55.159488677978516,-36.42487335205078,0.0
5326,-16.747968673706055,-73.65247344970703,0.0
5327,26.629140853881836,-49.54985809326172,1.0
5328,-65.82683563232422,7.2012152671813965,0.0
5329,38.11739730834961,-51.191471099853516,1.0
5330,23.012287139892578,-79.77172088623047,0.0
5331,27.47332763671875,64.94881439208984,0.0
5332,-3.90600848197937,10.82589340209961,0.0
5333,-26.573156356811523,28.816072463989258,0.0
5334,48.69903564453125,-45.21813201904297,0.0
5335,-88.5508041381836,-25.196130752563477,0.0
5336,-71.19648742675781,40.10688400268555,0.0
5337,46.799110412597656,-60.74777603149414,1.0
5338,-9.770293235778809,-39.52134323120117,0.0
5339,12.215461730957031,-24.613298416137695,1.0
5340,11.968954086303711,83.75804138183594,0.0
5341,-1.215484619140625,-18.11475944519043,1.0
5342,33.40330123901367,-26.31748390197754,1.0
5343,-13.68034553527832,38.09648895263672,0.0
5344,33.92844009399414,-41.02940368652344,0.0
5345,-3.671847343444824,-6.399121284484863,0.0
5346,-21.94158935546875,-37.26566696166992,0.0
5347,-57.67890930175781,17.084535598754883,0.0
5348,26.50990104675293,-22.630321502685547,1.0
5349,12.981647491455078,63.988590240478516,0.0
5350,1.0455758571624756,-54.75848388671875,0.0
5351,61.164188385009766,52.562435150146484,0.0
5352,-77.25927734375,-22.260696411132812,0.0
5353,-32.4531135559082,-62.33001708984375,0.0
5354,65.64839935302734,15.805577278137207,0.0
5355,48.74385070800781,-9.14525032043457,0.0
5356,-30.84807777404785,-35.85359573364258,0.0
5357,-2.969078779220581,-88.84659576416016,0.0
5358,55.17945098876953,-53.96168899536133,0.0
5359,-37.38911437988281,47.914581298828125,0.0
5360,34.664833068847656,60.177181243896484,0.0
5361,25.15298843383789,39.2681770324707,0.0
5362,45.28376388549805,17.886188507080078,0.0
5363,-12.093735694885254,-37.91638946533203,0.0
5364,80.84627532958984,24.792919158935547,0.0
5365,-29.212736129760742,-50.561370849609375,1.0
5366,3.0625686645507812,44.79390335083008,0.0
5367,-36.358367919921875,5.3981404304504395,0.0
5368,63.18118667602539,-38.41361999511719,0.0
5369,62.13155746459961,-39.53070831298828,0.0
5370,6.2187933921813965,-9.818775177001953,0.0
5371,-3.8545796871185303,32.47562789916992,0.0
5372,56.5213508605957,-27.04435920715332,0.0
5373,-11.649917602539062,10.52502727508545,0.0
5374,-71.28263854980469,39.84021759033203,0.0
5375,-24.564308166503906,66.0656509399414,1.0
5376,-29.187528610229492,-34.99860382080078,0.0
5377,-79.2767562866211,-21.456214904785156,1.0
5378,-25.187604904174805,78.02208709716797,0.0
5379,-34.414546966552734,-12.635515213012695,0.0
5380,-6.316519260406494,29.80394744873047,0.0
5381,-49.063316345214844,-21.273277282714844,0.0
5382,61.94645690917969,55.215396881103516,0.0
5383,34.71937561035156,-4.600268363952637,1.0
5384,-16.775272369384766,-21.244699478149414,0.0
5385,-48.401187896728516,1.9751651287078857,0.0
5386,44.756019592285156,-24.539560317993164,0.0
5387,-26.054418563842773,23.427230834960938,0.0
5388,-54.771324157714844,14.341340065002441,0.0
5389,-55.69179153442383,17.996191024780273,0.0
5390,28.108713150024414,-39.962364196777344,0.0
5391,62.31125259399414,49.73180389404297,0.0
5392,56.24361801147461,29.874679565429688,0.0
5393,8.161310195922852,35.50080490112305,0.0
5394,50.36879348754883,-4.5473952293396,0.0
5395,-52.26353454589844,-56.537010192871094,0.0
5396,-23.29491424560547,18.279611587524414,0.0
5397,-11.144006729125977,11.981378555297852,0.0
5398,-50.408199310302734,-23.70151138305664,0.0
5399,73.53931427001953,-16.482946395874023,0.0
5400,36.49152374267578,-53.140499114990234,1.0
5401,-10.208900451660156,-55.170654296875,0.0
5402,29.283689498901367,-19.86319923400879,1.0
5403,0.1294129192829132,-52.32157516479492,0.0
5404,34.76140213012695,-55.391387939453125,0.0
5405,54.796451568603516,-76.53214263916016,0.0
5406,-2.559659719467163,92.89818572998047,1.0
5407,7.90891695022583,69.28338623046875,0.0
5408,-55.159523010253906,-36.424888610839844,0.0
5409,52.78329849243164,5.545547008514404,1.0
5410,41.50041198730469,-29.435503005981445,0.0
5411,-28.664766311645508,-21.469545364379883,0.0
5412,41.40226364135742,-29.669754028320312,0.0
5413,80.3740005493164,10.331610679626465,0.0
5414,34.71902847290039,-4.5998430252075195,1.0
5415,-51.37522506713867,-14.32130241394043,0.0
5416,-2.588547468185425,92.99940490722656,1.0
5417,47.7180061340332,-75.32294464111328,0.0
5418,3.860518455505371,42.018009185791016,0.0
5419,-50.21805191040039,-20.192081451416016,0.0
5420,56.095638275146484,19.596189498901367,0.0
5421,-26.196828842163086,-64.17655181884766,1.0
5422,79.72515106201172,11.14327335357666,0.0
5423,-91.27325439453125,12.523741722106934,0.0
5424,-49.23374938964844,38.301719665527344,0.0
5425,48.226341247558594,-44.782169342041016,1.0
5426,24.126705169677734,1.505118727684021,0.0
5427,12.827280044555664,-28.320457458496094,1.0
5428,-30.5894718170166,-23.351003646850586,0.0
5429,48.509063720703125,60.817317962646484,0.0
5430,-57.79058837890625,-8.168094635009766,1.0
5431,39.69455337524414,-53.0870475769043,1.0
5432,15.38737964630127,37.63296127319336,0.0
5433,-69.94477844238281,35.487693786621094,0.0
5434,25.152992248535156,39.26817321777344,0.0
5435,50.66318130493164,16.621248245239258,0.0
5436,70.10317993164062,-37.25802230834961,1.0
5437,7.84515380859375,18.270750045776367,0.0
5438,-3.2018253803253174,94.16736602783203,1.0
5439,1.177417516708374,-42.582496643066406,0.0
5440,-51.019309997558594,-44.68904113769531,1.0
5441,28.961469650268555,58.27045440673828,0.0
5442,69.43512725830078,-6.91170072555542,0.0
5443,11.051706314086914,-75.6025161743164,1.0
5444,-3.6025235652923584,-6.479358673095703,0.0
5445,2.216195583343506,-36.18596649169922,0.0
5446,-26.64281463623047,-11.000351905822754,0.0
5447,12.795405387878418,-76.7040786743164,1.0
5448,-46.41070556640625,-7.853758335113525,0.0
5449,-76.94979095458984,8.14585018157959,0.0
5450,23.115753173828125,44.412940979003906,0.0
5451,-5.572335720062256,-65.93730926513672,0.0
5452,29.858335494995117,9.160482406616211,0.0
5453,32.07203674316406,44.66931915283203,0.0
5454,-20.742942810058594,-51.01057815551758,1.0
5455,71.73365020751953,39.16521072387695,0.0
5456,70.54792785644531,19.800426483154297,0.0
5457,30.26838493347168,73.23604583740234,0.0
5458,19.817779541015625,-9.20098876953125,1.0
5459,23.38484001159668,-19.052757263183594,1.0
5460,68.894775390625,-7.6003804206848145,0.0
5461,-65.8532485961914,-11.656362533569336,0.0
5462,75.36555480957031,-20.585660934448242,1.0
5463,62.60118103027344,53.54463577270508,0.0
5464,-71.14935302734375,44.322425842285156,0.0
5465,-57.67890930175781,17.084535598754883,0.0
5466,-47.12541198730469,-20.26336097717285,0.0
5467,68.90093994140625,18.020708084106445,0.0
5468,75.36555480957031,-20.585660934448242,1.0
5469,44.783809661865234,19.382720947265625,0.0
5470,44.40207290649414,46.47861099243164,0.0
5471,2.3179259300231934,18.60038948059082,0.0
5472,-22.527145385742188,16.808452606201172,0.0
5473,51.866455078125,11.574101448059082,1.0
5474,33.41691207885742,-39.8709716796875,0.0
5475,-67.45293426513672,-12.411847114562988,0.0
5476,29.21196746826172,-10.385623931884766,1.0
5477,-87.75588989257812,-4.807558059692383,0.0
5478,15.603626251220703,10.401477813720703,0.0
5479,-58.48442459106445,-33.117698669433594,0.0
5480,25.994173049926758,-39.342010498046875,1.0
5481,-33.19927978515625,68.30573272705078,1.0
5482,90.4500503540039,-0.5667684078216553,0.0
5483,-58.72856140136719,-42.41123962402344,0.0
5484,82.38043212890625,24.410606384277344,0.0
5485,-77.64727020263672,-3.644850730895996,0.0
5486,24.570112228393555,12.96231460571289,1.0
5487,35.56576919555664,13.416027069091797,0.0
5488,36.88463592529297,8.191339492797852,0.0
5489,60.437416076660156,-53.502174377441406,0.0
5490,45.35186004638672,17.62367820739746,0.0
5491,13.058100700378418,-27.781429290771484,1.0
5492,3.395160675048828,-91.56867218017578,1.0
5493,47.20194625854492,52.4011116027832,0.0
5494,-55.69179153442383,17.996191024780273,0.0
5495,39.08882141113281,29.009227752685547,1.0
5496,-15.348066329956055,-73.6355972290039,0.0
5497,-2.552201271057129,26.988370895385742,0.0
5498,54.79645919799805,-76.53197479248047,1.0
5499,-39.58756637573242,28.20635223388672,0.0
5500,87.39283752441406,1.0137008428573608,0.0
5501,-88.5508041381836,-25.196130752563477,0.0
5502,-71.76085662841797,37.24763488769531,0.0
5503,23.963054656982422,-80.69866943359375,1.0
5504,-66.70531463623047,-42.66215896606445,0.0
5505,-23.88123893737793,76.19135284423828,0.0
5506,34.66391372680664,60.17766571044922,0.0
5507,28.619117736816406,17.157489776611328,0.0
5508,16.66105842590332,51.1710319519043,0.0
5509,-3.7002899646759033,-6.166043758392334,0.0
5510,-65.57949829101562,53.516502380371094,0.0
5511,-22.789003372192383,-11.392023086547852,0.0
5512,49.43553924560547,12.299695014953613,0.0
5513,43.914634704589844,1.0586551427841187,0.0
5514,81.61341094970703,25.473657608032227,0.0
5515,14.52321720123291,78.28954315185547,0.0
5516,-51.00007247924805,-20.300325393676758,0.0
5517,1.7606953382492065,-40.751216888427734,0.0
5518,-30.913246154785156,64.56155395507812,1.0
5519,17.992244720458984,49.75254821777344,0.0
5520,63.18118667602539,-38.41361999511719,0.0
5521,-55.69179153442383,17.996191024780273,0.0
5522,-17.09803581237793,2.1221160888671875,0.0
5523,26.393630981445312,-50.77702713012695,1.0
5524,-65.57950592041016,53.51649475097656,0.0
5525,47.0880126953125,-61.6103401184082,0.0
5526,88.51393127441406,-2.4234766960144043,0.0
5527,12.111330032348633,81.67620849609375,0.0
5528,24.532867431640625,57.082576751708984,0.0
5529,13.888102531433105,1.2115603685379028,1.0
5530,13.442155838012695,84.48519897460938,0.0
5531,-23.40241241455078,77.35957336425781,0.0
5532,29.635225296020508,9.027652740478516,0.0
5533,-64.1193618774414,47.1937370300293,0.0
5534,-5.124215126037598,31.046100616455078,0.0
5535,-4.950445652008057,-62.42803955078125,0.0
5536,24.074872970581055,14.883261680603027,0.0
5537,90.4500503540039,-0.5667684078216553,0.0
5538,37.946441650390625,30.434297561645508,0.0
5539,-28.14525032043457,-20.330005645751953,0.0
5540,31.378684997558594,30.854509353637695,0.0
5541,-56.69078063964844,16.29252052307129,0.0
5542,-35.28379440307617,52.56495666503906,0.0
