,x,y,target
2716,7.858796119689941,-82.25390625,0.0
2717,-16.504314422607422,-70.05677032470703,0.0
2718,-42.88906478881836,-49.98370361328125,1.0
2719,61.94305419921875,22.356386184692383,0.0
2720,-54.316890716552734,-66.240478515625,1.0
2721,-3.4944779872894287,-51.31588363647461,0.0
2722,-55.266822814941406,34.425724029541016,0.0
2723,-6.205277919769287,31.716222763061523,0.0
2724,-20.823591232299805,-15.29483699798584,1.0
2725,-26.870031356811523,-55.69723129272461,1.0
2726,7.20203971862793,-33.02031707763672,0.0
2727,-18.29596519470215,33.74338912963867,0.0
2728,25.506240844726562,30.111419677734375,0.0
2729,8.439108848571777,30.221572875976562,1.0
2730,41.55224609375,-61.396881103515625,0.0
2731,-15.875195503234863,-35.99563980102539,0.0
2732,-45.28184127807617,74.69164276123047,1.0
2733,-26.4339599609375,-5.7393388748168945,0.0
2734,41.3064079284668,23.4350643157959,0.0
2735,68.57614135742188,-34.68227005004883,1.0
2736,2.023606777191162,41.894527435302734,0.0
2737,11.17890453338623,-92.71832275390625,0.0
2738,73.3186264038086,-1.319681167602539,0.0
2739,-6.640621185302734,-37.282005310058594,1.0
2740,-31.91695785522461,-71.40071868896484,0.0
2741,-63.396663665771484,-44.92684555053711,1.0
2742,23.033626556396484,51.91470718383789,0.0
2743,-32.361724853515625,29.114208221435547,0.0
2744,-4.496997833251953,49.137451171875,1.0
2745,-54.966861724853516,-7.479156970977783,1.0
2746,41.83159255981445,-48.485862731933594,0.0
2747,-59.21276092529297,13.043484687805176,0.0
2748,-83.0959243774414,-34.87709045410156,0.0
2749,57.39515686035156,-14.295998573303223,0.0
2750,-1.22515869140625,14.97785472869873,0.0
2751,-55.26677322387695,34.42573547363281,0.0
2752,12.661884307861328,61.10155487060547,0.0
2753,25.46122932434082,-16.209524154663086,0.0
2754,34.49689483642578,21.339885711669922,0.0
2755,-53.977996826171875,34.459754943847656,0.0
2756,59.600868225097656,-34.54947280883789,1.0
2757,15.769887924194336,3.2864484786987305,1.0
2758,3.4226176738739014,19.579477310180664,0.0
2759,26.78130531311035,29.967527389526367,0.0
2760,-5.384086608886719,-27.585662841796875,0.0
2761,15.960911750793457,9.561834335327148,0.0
2762,-42.967201232910156,62.027870178222656,1.0
2763,-27.479068756103516,-56.51839065551758,0.0
2764,-32.5369987487793,-69.78761291503906,1.0
2765,17.003713607788086,-1.0907028913497925,0.0
2766,-26.29964828491211,47.92198181152344,0.0
2767,36.15738296508789,6.293436527252197,0.0
2768,-92.71743774414062,16.700759887695312,0.0
2769,32.73257064819336,20.483118057250977,0.0
2770,-67.61344146728516,-11.994546890258789,0.0
2771,-7.570792198181152,49.965450286865234,0.0
2772,31.583322525024414,-74.7713851928711,0.0
2773,-55.328975677490234,13.354889869689941,0.0
2774,-1.1332329511642456,51.86379623413086,1.0
2775,-45.39583206176758,74.96073150634766,1.0
2776,-7.0729146003723145,-12.019025802612305,1.0
2777,1.830736756324768,-42.61949157714844,0.0
2778,-13.4727783203125,15.291293144226074,0.0
2779,-8.07205867767334,31.31766128540039,0.0
2780,-59.820308685302734,-56.50527572631836,0.0
2781,-12.437532424926758,-12.39534854888916,1.0
2782,63.43783950805664,-50.261070251464844,0.0
2783,23.800540924072266,64.3274154663086,0.0
2784,-24.762996673583984,10.321428298950195,1.0
2785,12.461519241333008,-51.51011276245117,0.0
2786,29.385379791259766,28.928565979003906,0.0
2787,-50.53744888305664,-57.50532150268555,0.0
2788,-64.11064910888672,-3.8728795051574707,1.0
2789,-30.130903244018555,48.67051315307617,0.0
2790,-33.75689697265625,-66.82213592529297,0.0
2791,16.13275718688965,3.5312111377716064,0.0
2792,10.361720085144043,24.016263961791992,0.0
2793,77.10002136230469,11.465248107910156,0.0
2794,-15.795110702514648,-4.040611743927002,1.0
2795,69.16395568847656,38.33979415893555,0.0
2796,26.627017974853516,45.104583740234375,1.0
2797,51.100521087646484,-35.37620544433594,1.0
2798,-14.307868003845215,-22.860063552856445,1.0
2799,-63.76694107055664,-35.657073974609375,1.0
2800,55.35105895996094,-3.436227321624756,0.0
2801,-88.44425964355469,20.431236267089844,0.0
2802,39.67194747924805,59.747413635253906,0.0
2803,57.63082504272461,-41.26624298095703,0.0
2804,-14.844593048095703,-6.7101521492004395,0.0
2805,-59.21276092529297,13.043484687805176,0.0
2806,91.96041107177734,7.2054643630981445,0.0
2807,38.239742279052734,-20.61502456665039,0.0
2808,-15.310223579406738,-27.035593032836914,0.0
2809,14.524947166442871,-53.79530334472656,1.0
2810,22.925064086914062,-28.681642532348633,0.0
2811,35.05243682861328,10.366289138793945,0.0
2812,33.63618469238281,-3.2786643505096436,0.0
2813,-14.791049003601074,48.55271530151367,0.0
2814,45.59893798828125,44.76047134399414,0.0
2815,57.01237106323242,-44.592994689941406,0.0
2816,49.79523468017578,-9.007587432861328,0.0
2817,-4.751765251159668,-91.8667221069336,1.0
2818,76.49381256103516,19.280431747436523,0.0
2819,64.97555541992188,-28.229324340820312,1.0
2820,59.78820037841797,-32.84843826293945,1.0
2821,-57.98814010620117,32.14069366455078,0.0
2822,-15.373866081237793,66.355712890625,1.0
2823,7.388645648956299,-34.19257354736328,0.0
2824,24.05500602722168,53.27931213378906,1.0
2825,-41.01795959472656,41.746612548828125,0.0
2826,-12.437135696411133,-12.394368171691895,0.0
2827,44.80754470825195,9.251952171325684,0.0
2828,-23.80004119873047,57.52193069458008,1.0
2829,-21.19974708557129,38.897361755371094,1.0
2830,36.44664001464844,-19.616445541381836,0.0
2831,47.31780242919922,-59.068111419677734,0.0
2832,-10.62646198272705,83.42825317382812,0.0
2833,21.432289123535156,63.805511474609375,0.0
2834,3.3100850582122803,-40.50728988647461,0.0
2835,-32.45216369628906,35.4722785949707,1.0
2836,24.7755184173584,32.234901428222656,0.0
2837,-49.74404525756836,-63.631011962890625,1.0
2838,-0.6649129390716553,36.46870803833008,0.0
2839,-5.40354585647583,6.278878688812256,0.0
2840,19.47549057006836,-7.5804548263549805,0.0
2841,-88.44425964355469,20.431236267089844,0.0
2842,-46.64749526977539,-61.333473205566406,0.0
2843,-0.7914609313011169,66.09610748291016,1.0
2844,37.098854064941406,56.90901565551758,0.0
2845,-21.89609718322754,-27.259735107421875,0.0
2846,49.06997299194336,61.041847229003906,0.0
2847,-69.10566711425781,-14.467008590698242,0.0
2848,-2.228025197982788,-69.331298828125,0.0
2849,59.78813171386719,-32.848419189453125,1.0
2850,82.80992126464844,-12.66754150390625,0.0
2851,-81.91828155517578,-38.90483856201172,0.0
2852,-17.256792068481445,-35.518436431884766,1.0
2853,-67.35640716552734,-34.44346618652344,0.0
2854,-5.160109519958496,-17.404457092285156,0.0
2855,8.314765930175781,-33.095947265625,0.0
2856,-33.391536712646484,40.55153274536133,0.0
2857,91.53858947753906,6.219649314880371,0.0
2858,-5.506346225738525,3.0177292823791504,1.0
2859,35.0216064453125,7.821547031402588,0.0
2860,21.93779182434082,-28.288583755493164,0.0
2861,35.13671112060547,1.4059218168258667,0.0
2862,-54.97661590576172,26.153169631958008,0.0
2863,-59.21276092529297,13.043484687805176,0.0
2864,-61.21579360961914,-47.32624816894531,0.0
2865,15.769887924194336,3.2864484786987305,1.0
2866,26.294343948364258,31.30827522277832,0.0
2867,33.83580017089844,-57.53853225708008,0.0
2868,-41.01384353637695,10.085443496704102,1.0
2869,65.0882339477539,23.171295166015625,0.0
2870,67.29962921142578,38.125431060791016,0.0
2871,9.275835990905762,50.74509048461914,0.0
2872,22.549591064453125,-26.27790069580078,0.0
2873,73.58663177490234,-42.32413864135742,0.0
2874,57.356388092041016,19.466442108154297,0.0
2875,-24.283260345458984,78.0615463256836,1.0
2876,-19.46480369567871,18.9947509765625,0.0
2877,-38.45033645629883,24.40621566772461,1.0
2878,-21.154518127441406,53.9722785949707,0.0
2879,52.84077072143555,48.94624710083008,1.0
2880,-79.27620697021484,-45.00338363647461,0.0
2881,-6.205676078796387,31.715354919433594,0.0
2882,-30.19275665283203,-23.476802825927734,1.0
2883,-12.285962104797363,27.40216827392578,0.0
2884,55.566261291503906,16.921470642089844,0.0
2885,-1.3756110668182373,67.31356811523438,0.0
2886,-14.834514617919922,-74.30520629882812,0.0
2887,-23.77400016784668,51.17842102050781,0.0
2888,-56.69794464111328,29.291519165039062,0.0
2889,-70.6091079711914,-8.036211967468262,0.0
2890,-3.4944779872894287,-51.31588363647461,0.0
2891,12.307087898254395,-48.30789566040039,1.0
2892,-55.93120193481445,32.79927444458008,0.0
2893,-32.21232223510742,-45.68111038208008,1.0
2894,43.64906311035156,50.0952033996582,0.0
2895,68.72795104980469,-0.45376038551330566,0.0
2896,-40.532142639160156,47.882301330566406,1.0
2897,-5.092865467071533,83.83033752441406,0.0
2898,-50.4334602355957,-17.285627365112305,1.0
2899,-14.307868003845215,-22.860126495361328,1.0
2900,-1.0410826206207275,10.50415325164795,0.0
2901,66.51675415039062,-43.94438171386719,0.0
2902,-73.38219451904297,-4.579899787902832,0.0
2903,-55.328975677490234,13.354889869689941,0.0
2904,-0.41031911969184875,-65.55612182617188,0.0
2905,14.096796035766602,60.19374084472656,1.0
2906,63.2798957824707,4.845064163208008,0.0
2907,-76.26899719238281,-45.263282775878906,0.0
2908,-70.47917938232422,-10.0988130569458,0.0
2909,-28.597593307495117,25.833887100219727,0.0
2910,75.68862915039062,39.34144592285156,0.0
2911,-21.10042381286621,39.136356353759766,0.0
2912,28.60818862915039,5.869709491729736,1.0
2913,-38.94670104980469,-51.997676849365234,0.0
2914,71.73381042480469,-0.6575098633766174,0.0
2915,-35.53707504272461,10.197029113769531,1.0
2916,57.39516830444336,-14.296001434326172,0.0
2917,25.365468978881836,30.422672271728516,0.0
2918,95.39337158203125,12.092277526855469,0.0
2919,-35.41558837890625,29.490915298461914,1.0
2920,-49.16267395019531,-36.03438949584961,1.0
2921,-42.468299865722656,56.94628143310547,1.0
2922,41.69624328613281,49.794925689697266,1.0
2923,-41.44170379638672,-47.4848747253418,1.0
2924,7.72261905670166,1.8582594394683838,0.0
2925,-59.7073974609375,-5.63299560546875,1.0
2926,34.96421813964844,70.77615356445312,0.0
2927,-5.092865467071533,83.83033752441406,0.0
2928,37.70695877075195,-20.83894920349121,0.0
2929,29.866313934326172,48.75140380859375,0.0
2930,14.524947166442871,-53.79530334472656,0.0
2931,-32.49063491821289,41.0589599609375,0.0
2932,39.98079299926758,30.947643280029297,0.0
2933,-28.665752410888672,65.97154235839844,0.0
2934,9.882577896118164,80.31690979003906,0.0
2935,23.800281524658203,64.32740020751953,1.0
2936,73.3186264038086,-1.319681167602539,1.0
2937,7.95579195022583,-77.32070922851562,0.0
2938,63.96865463256836,23.167327880859375,0.0
2939,-41.013877868652344,10.085384368896484,1.0
2940,-0.7883380055427551,-63.42173767089844,0.0
2941,72.71196746826172,7.454885959625244,0.0
2942,55.2973518371582,-31.863487243652344,1.0
2943,-1.0563271045684814,-77.77980041503906,0.0
2944,30.867265701293945,-83.78368377685547,0.0
2945,80.99092102050781,-10.21735954284668,0.0
2946,-30.10486602783203,66.57068634033203,0.0
2947,-55.328975677490234,13.354889869689941,0.0
2948,-63.00431442260742,-9.65051555633545,0.0
2949,-22.713228225708008,18.81971549987793,0.0
2950,-83.09555053710938,-34.87754440307617,0.0
2951,1.760640025138855,10.64477252960205,0.0
2952,12.661881446838379,61.1015510559082,0.0
2953,-32.45380401611328,35.47891616821289,1.0
2954,44.78386688232422,-41.033172607421875,0.0
2955,42.301025390625,24.645662307739258,0.0
2956,-42.709083557128906,-59.66494369506836,1.0
2957,56.982425689697266,-44.64453125,0.0
2958,-31.775999069213867,-35.985408782958984,1.0
2959,13.856170654296875,41.042144775390625,0.0
2960,63.036781311035156,-35.94303512573242,0.0
2961,27.799875259399414,28.023181915283203,0.0
2962,-14.834514617919922,-74.30520629882812,0.0
2963,19.98112678527832,-29.256454467773438,0.0
2964,63.01633834838867,-35.911128997802734,0.0
2965,53.09429931640625,-14.312867164611816,0.0
2966,-23.82453727722168,78.91675567626953,1.0
2967,-0.04069244861602783,-78.14546966552734,0.0
2968,-76.17499542236328,46.59933853149414,0.0
2969,61.5689811706543,9.20082950592041,0.0
2970,-51.72408676147461,-20.992420196533203,0.0
2971,-75.53938293457031,17.126476287841797,0.0
2972,9.936262130737305,-48.88344955444336,0.0
2973,-22.705718994140625,19.118160247802734,0.0
2974,-61.475589752197266,-47.03840637207031,0.0
2975,-78.45430755615234,-23.641347885131836,0.0
2976,-1.225463628768921,14.978543281555176,0.0
2977,67.38967895507812,-7.120113849639893,0.0
2978,-51.223045349121094,-57.09337615966797,1.0
2979,21.789159774780273,-31.348276138305664,1.0
2980,21.789159774780273,-31.348276138305664,0.0
2981,-55.26677703857422,34.42573928833008,0.0
2982,21.789159774780273,-31.348276138305664,0.0
2983,74.87725067138672,9.468841552734375,0.0
2984,-37.36436080932617,-52.41118240356445,0.0
2985,62.186302185058594,-50.095645904541016,0.0
2986,-43.3462028503418,-47.267860412597656,1.0
2987,28.22229766845703,4.553310394287109,0.0
2988,-6.8231024742126465,-3.6346263885498047,1.0
2989,8.687277793884277,28.894817352294922,0.0
2990,-39.7586784362793,20.206403732299805,0.0
2991,-55.328975677490234,13.354889869689941,0.0
2992,-2.217526435852051,-21.473087310791016,0.0
2993,25.490108489990234,51.5487060546875,1.0
2994,-35.18433380126953,53.6514892578125,1.0
2995,-37.030330657958984,-1.5985000133514404,1.0
2996,-5.445249557495117,-29.20136260986328,0.0
2997,15.962180137634277,-0.5296428203582764,1.0
2998,-22.10009002685547,19.281784057617188,1.0
2999,33.17021179199219,-56.86381149291992,0.0
3000,-32.15510559082031,-72.4962387084961,1.0
3001,-79.90336608886719,11.637980461120605,0.0
3002,47.3182487487793,-59.06496810913086,0.0
3003,-43.56120681762695,6.282318592071533,1.0
3004,-31.478675842285156,-71.11622619628906,0.0
3005,28.755043029785156,2.898361921310425,0.0
3006,6.34209680557251,-20.753854751586914,0.0
3007,14.001352310180664,-18.5695743560791,0.0
3008,69.10835266113281,35.87602996826172,0.0
3009,-69.96195983886719,-30.750837326049805,0.0
3010,-16.623075485229492,77.58467102050781,0.0
3011,-55.143218994140625,36.21272277832031,0.0
3012,95.39334869384766,12.09227180480957,0.0
3013,56.90679168701172,-44.68095397949219,0.0
3014,-31.674535751342773,-72.91681671142578,1.0
3015,-15.861703872680664,-37.02425003051758,0.0
3016,82.82447814941406,-12.657120704650879,0.0
3017,-44.997562408447266,-47.42299270629883,1.0
3018,-13.472617149353027,15.291215896606445,0.0
3019,-1.0807338953018188,-58.991172790527344,0.0
3020,4.015656471252441,-7.391683101654053,0.0
3021,0.8891340494155884,43.35572052001953,0.0
3022,-39.87898635864258,47.173336029052734,0.0
3023,-20.473552703857422,-13.86186408996582,1.0
3024,-11.628390312194824,46.04462432861328,0.0
3025,0.8645126223564148,-43.99623489379883,0.0
3026,8.738910675048828,-76.01203918457031,0.0
3027,45.67262268066406,-44.48363494873047,0.0
3028,35.76688003540039,73.70978546142578,0.0
3029,14.524947166442871,-53.79530334472656,0.0
3030,-13.927412033081055,47.760597229003906,0.0
3031,30.848730087280273,-72.45645904541016,0.0
3032,-68.2708511352539,57.74717712402344,0.0
3033,-62.944908142089844,-16.992244720458984,0.0
3034,-68.9920425415039,-7.717970371246338,0.0
3035,-71.4052505493164,52.997676849365234,0.0
3036,44.159141540527344,9.751883506774902,0.0
3037,-1.253297209739685,33.55453109741211,0.0
3038,-7.94253396987915,-2.163116693496704,0.0
3039,-51.37151336669922,26.23125648498535,0.0
3040,53.77872085571289,10.625194549560547,0.0
3041,-31.74040412902832,-71.14849090576172,1.0
3042,-8.344817161560059,-94.70088195800781,1.0
3043,1.0679128170013428,-43.69544219970703,0.0
3044,-12.929210662841797,-9.410773277282715,0.0
3045,23.591800689697266,30.972721099853516,0.0
3046,-13.927725791931152,47.76068878173828,0.0
3047,-26.14478874206543,7.754629135131836,1.0
3048,-42.468299865722656,56.94628143310547,0.0
3049,-44.141178131103516,70.97764587402344,0.0
3050,-66.0002212524414,45.57991027832031,0.0
3051,21.481975555419922,8.240825653076172,0.0
3052,16.381732940673828,35.80885696411133,0.0
3053,12.436963081359863,59.84946823120117,0.0
3054,-71.5982666015625,53.074317932128906,0.0
3055,87.80972290039062,25.624292373657227,0.0
3056,68.57621002197266,-34.6829719543457,0.0
3057,48.26140213012695,58.89619445800781,0.0
3058,57.009090423583984,-63.38069152832031,0.0
3059,-27.36159324645996,-44.08994674682617,1.0
3060,-14.60736083984375,-12.6980619430542,1.0
3061,-39.8084831237793,25.276229858398438,1.0
3062,-53.34541320800781,-19.914196014404297,0.0
3063,-59.21276092529297,13.043484687805176,0.0
3064,1.7253024578094482,46.77602767944336,0.0
3065,-6.971119403839111,-3.2893736362457275,0.0
3066,15.106242179870605,82.09835052490234,0.0
3067,38.376277923583984,-53.72682571411133,0.0
3068,11.932228088378906,16.530391693115234,0.0
3069,61.94305419921875,22.356386184692383,0.0
3070,-2.0921871662139893,-76.6640396118164,0.0
3071,-55.328975677490234,13.354889869689941,0.0
3072,-17.687786102294922,-35.797298431396484,1.0
3073,13.113713264465332,-52.39405059814453,1.0
3074,26.940053939819336,29.251018524169922,0.0
3075,40.96625900268555,49.48423385620117,1.0
3076,-63.87941360473633,-12.163117408752441,0.0
3077,23.471529006958008,66.77860260009766,1.0
3078,-54.121028900146484,35.03525924682617,0.0
3079,23.877849578857422,-10.871005058288574,0.0
3080,15.961408615112305,-0.5310418009757996,0.0
3081,39.713199615478516,3.3970746994018555,0.0
3082,-59.21276092529297,13.043484687805176,0.0
3083,62.93045425415039,20.164567947387695,0.0
3084,-41.48694610595703,-36.98009490966797,1.0
3085,65.874755859375,20.039587020874023,0.0
3086,-50.811012268066406,-55.043060302734375,0.0
3087,-13.462081909179688,15.297472953796387,1.0
3088,67.75523376464844,-30.4683837890625,1.0
3089,-5.2053937911987305,-35.81747055053711,0.0
3090,67.38967895507812,-7.120113849639893,0.0
3091,72.11058807373047,0.505965530872345,0.0
3092,61.94305419921875,22.356386184692383,0.0
3093,12.235603332519531,72.02218627929688,1.0
3094,-68.2708740234375,57.74717712402344,0.0
3095,3.1242477893829346,24.60633087158203,0.0
3096,-13.462244987487793,15.297552108764648,0.0
3097,-16.132661819458008,-72.47217559814453,0.0
3098,-26.631099700927734,-4.945984840393066,1.0
3099,68.72795104980469,-0.45376038551330566,0.0
3100,60.9533805847168,8.992920875549316,1.0
